"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
35,14.4224957030741,1000,-696.029855951806,-1442.88577707053,-1406.84757166463,1.86185192272722,-0.246422756855371,0,0,-0.590328789914222,0.0177943680322345,2.84626422211437,-1.02026048696633,0,0,-0.939878717801813,0.00530478736994252
35,28.8449914061482,637,-667.564579712316,-1427.22149138912,-1391.18328598322,1.68784337161198,-0.0765298755599913,0,0,-0.542885764773206,0.00584870969077431,2.8178144625107,-0.638338516187706,0,0,-1.01774925264417,-0.00537051834949407
35,72.1124785153704,1000,-608.272749663483,-1341.10219941335,-1305.06399400745,1.0817527797313,-0.00939864385587593,0,0,-0.176641198659939,-0.0436483990211981,2.04491277158569,-0.379067322154114,0,0,-0.381396405709532,-0.140717619015357
35,144.224957030741,193,-575.23508206237,-1223.96591183935,-1211.95317670405,0.80893743436371,0,0,0,0,-0.0670855008586102,1.68005074641992,0,0,0,0,-0.260152282068954
35,360.562392576852,91,-520.450981791139,-1209.08127891404,-1197.06854377874,0.75840849807263,0,0,0,0,-0.062989981464481,1.54784074391828,0,0,0,0,-0.230306227284976
35,721.124785153704,80,-441.806408992617,-1167.18094422038,-1155.16820908508,0.68086129090155,0,0,0,0,-0.0567095648760341,1.35978177144505,0,0,0,0,-0.191153969475187
36,0,0,-755.229954836282,-1490.45990967256,-1430.39623399606,-29.6193147794667,-15.3269152394106,-2.83672484192871,34.9928668080856,-3.70415801711162,0.0270930494221472,188.15165986642,73.3951004682931,10.5269047637021,-221.391181744536,36.4991775061794,-0.965612633976933
36,1.44224957030741,1000,-257.266066349416,-1490.28245068137,-1430.21877500487,-29.443721134103,-15.437566194078,-2.96735617452571,34.5190381136659,-3.36112023840725,0.0146862654778165,187.040779499785,72.9255288774857,10.3880565369748,-219.922766347574,36.1541092688302,-0.936728357591851
36,3.60562392576852,1000,468.281757399298,-1489.10836285005,-1429.04468717355,-28.9154086341753,-15.6224978593231,-3.2479234369449,33.2672654757076,-2.54751071232944,-0.0156398150454308,184.229912956423,71.8047890527853,10.1152778763982,-216.236134000813,35.2887547238942,-0.87735106330267
36,7.21124785153704,1000,1606.34324534711,-1484.57042930636,-1424.50675362986,-27.5912116681933,-15.8002824878996,-3.6934659252819,30.5983634285686,-1.04052520066688,-0.0725436587988865,178.550828599846,69.5715356357354,9.65992891551035,-208.811586870166,33.5568908099945,-0.773239094933801
36,14.4224957030741,1000,3626.10830849924,-1469.23675336058,-1409.17307768408,-24.2155148502557,-15.6390721490086,-4.27472044850167,24.8875372989895,1.59036299267518,-0.171282697098102,167.081021297898,65.0723313395597,8.92949825852064,-193.858930817977,30.1115465331708,-0.596507482140711
36,28.8449914061482,1000,6639.29372445838,-1427.85295944591,-1367.78928376941,-15.2572254626801,-13.6165364928357,-4.45905409533921,12.641932744322,5.37958908797728,-0.301307631393989,143.610314972107,55.6968460153423,7.86641717311883,-163.74046636168,23.5957037771542,-0.347798709226564
36,72.1124785153704,1000,9296.41050059564,-1115.7991514405,-1055.735475764,12.7257984687817,-4.86697993560914,-1.26830394626904,-15.2781747797348,7.44029583082504,-0.239225211047444,82.8209769233951,26.0730627261846,4.49677826938979,-89.6370604909629,12.3419342249526,-0.0854686469045696
36,144.224957030741,955,-593.366595109595,-1265.68886732423,-1253.67613218893,0.922935252413536,0,0,0,0,-0.0830836090234215,1.74530233066154,0,0,0,0,-0.275328626316514
36,360.562392576852,82,-534.79129243684,-1249.43344543016,-1237.42071029486,0.859650970648641,0,0,0,0,-0.0773844634234783,1.5993799610276,0,0,0,0,-0.242922241905722
36,721.124785153704,73,-451.014678163379,-1203.5362964252,-1191.5235612899,0.764600300951486,0,0,0,0,-0.068857494337334,1.39285212394244,0,0,0,0,-0.200322710615223
37,0,0,-735.040992946235,-1450.08198589247,-1390.01831021597,1.37475838016092,-1.51408471883514,0.659410633794677,1.07868143644768,-0.847274549971619,0.00685987604030065,2.46173073368676,-2.23721200311234,0.844391779822528,0.914904690562713,-1.19796665158245,-0.0118446932426342
37,1.44224957030741,1000,-728.35530774316,-1449.1124197443,-1389.0487440678,1.44805066337799,-1.36405402754528,0.19423182645317,0.455980310370404,-0.352556212498533,-0.00154610363844398,2.86572807526678,-1.81539348143118,0.453428053067031,0.213115382058467,-0.967625043379546,0.0016522859402686
37,3.60562392576852,1000,-723.066508482313,-1450.53979699015,-1402.48885644895,1.71223145898719,-1.01466311721281,-0.0199997834083329,0,-0.223270278503133,0.00162140249666729,2.66627023165529,-1.84823154092508,0.0817560626654984,0,-0.590015903565773,-0.00619574019511896
37,7.21124785153704,1000,-713.58514238441,-1448.39786683904,-1400.34692629784,1.71809301653578,-0.820835618647351,-0.00175036335335329,0,-0.301027984361358,0.00292658212656124,2.44225602054155,-1.8734774778965,0.00167253698858078,0,-0.410170260505494,-0.0244335546708151
37,14.4224957030741,1000,-696.097977292163,-1445.86428534076,-1409.82607993486,1.67922908504535,-0.541423652669435,0,0,-0.378547113935707,0.00249693696451569,2.41382660810867,-1.53903128074198,0,0,-0.48007044522041,-0.0336485246635365
37,28.8449914061482,1000,-666.744889395866,-1423.19185734466,-1375.14091680346,1.56138510326335,-0.219900920832951,-0.00540148887385279,0,-0.418242412584251,-0.00372898647249751,2.41115512010634,-1.01828631227968,0.00306153750057173,0,-0.605998348367451,-0.0478138049205954
37,72.1124785153704,1000,-609.752904986358,-1326.71079002981,-1278.65984948861,0.878315941608558,-0.0793771291763286,-0.00811246417369135,0,-0.0175423863155673,-0.0616601797036934,1.67558865323666,-0.609123934557462,0.00501922981540198,0,-0.0286406223579975,-0.186949843804907
37,144.224957030741,143,-573.947520539953,-1222.95559892332,-1198.93012865272,0.802862153085164,0,-0.0115028377115239,0,0,-0.0658472127635767,1.68641202281422,0,0.010568021623373,0,0,-0.264254012837779
37,360.562392576852,89,-518.467270820334,-1207.04198105285,-1195.02924591755,0.74732028621816,0,0,0,0,-0.0625314232513015,1.5543333733539,0,0,0,0,-0.233200499186701
37,721.124785153704,80,-439.035139947346,-1164.05944159678,-1152.04670646148,0.669271369378766,0,0,0,0,-0.0560501028685699,1.36111250331854,0,0,0,0,-0.193096936493775
38,0,0,-689.52381459911,-1359.04762919822,-1298.98395352172,1.20555543719971,-1.78712416399325,-0.442692816173382,0.181727755227978,0.281149190486392,-0.00512950693350187,2.2279797765309,-2.0034186896757,-0.140029860067073,0.549998630481061,-0.680996078524239,0.0221033545708623
38,1.44224957030741,1000,-685.011617131433,-1362.61853378695,-1314.56759324575,1.69188818126184,-1.29842945444028,-0.199308639212924,0,-0.0879276244796183,0.00854544900949018,2.58673845472061,-1.82790734366088,-0.0335043841600346,0,-0.519408010591021,0.00204657599136402
38,3.60562392576852,1000,-679.067225731418,-1361.58077985975,-1313.52983931855,1.88484630542135,-0.965052526384129,-0.0678926553022316,0,-0.347692127968241,0.0176373943812211,2.56914498752794,-1.70644522154274,0.0141808081140693,0,-0.547447928286035,-0.00506790530475155
38,7.21124785153704,1000,-669.819015487057,-1359.46231314635,-1311.41137260514,1.94927904691651,-0.686711926349701,-0.0409799408379903,0,-0.489368006344781,0.0227733691287614,2.5958245086097,-1.45868233476071,0.015294279830998,0,-0.638643455795794,-0.0051779335479711
38,14.4224957030741,1000,-653.12456996132,-1353.37565427954,-1305.32471373834,1.95185562634285,-0.374903429723706,-0.0416597287779851,0,-0.600278627531487,0.0254185029609136,2.64834291684475,-1.0637796867481,0.0192078260062345,0,-0.785394141034747,-0.00621238958284296
38,28.8449914061482,1000,-624.637192866589,-1337.02169158394,-1288.97075104274,1.82632300227413,-0.122639730204196,-0.0639691851472573,0,-0.608800356842765,0.0198352554054485,2.6792626183142,-0.574952263530862,0.0331724711483595,0,-0.932467460413485,-0.0148879314643847
38,72.1124785153704,1000,-564.440749385609,-1257.08537586294,-1209.03443532174,1.28091789121174,-0.0142755645080444,-0.0739591799884618,0,-0.30198000827213,-0.0207816092419991,2.14018284406855,-0.170395634648721,0.0436053631697349,0,-0.551686306169801,-0.112168160929427
38,144.224957030741,198,-531.034403656539,-1129.60494797092,-1105.57947770032,0.816306846841421,0,-0.0182346283821087,0,0,-0.0662667300933339,1.54531575539464,0,0.0144384288947475,0,0,-0.229224017465089
38,360.562392576852,76,-482.184677672535,-1113.93261515226,-1101.91988001696,0.760592788136364,0,0,0,0,-0.0636886082177035,1.4315982160164,0,0,0,0,-0.2032026285295
38,721.124785153704,68,-411.721181514398,-1078.21750617673,-1066.20477104142,0.68514284934252,0,0,0,0,-0.0574250905386748,1.26211134813128,0,0,0,0,-0.16998696619934
39,0,0,-676.933227970544,-1333.86645594109,-1273.80278026459,-5.34986159100656,-4.45595931879815,-0.818678866577595,7.12275232142208,-0.317051722805831,-0.0283016146292574,24.4048246055566,4.98534641469621,0.195649338421714,-30.6656164412888,8.66487393377884,-0.438534536026183
39,1.44224957030741,1000,-611.110220697511,-1333.82173658758,-1273.75806091108,-4.56719832669907,-4.19449231887473,-0.773658000547288,6.13167735538977,-0.095506106149356,-0.0364507144302014,23.4367464865849,4.66368333560666,0.195823168602509,-29.2734045716909,8.22727655800207,-0.414990838998741
39,3.60562392576852,1000,-534.724230578317,-1333.46134945524,-1273.39767377874,-2.57141282307764,-3.44964728444633,-0.650707646467501,3.70002370155505,0.363135224768192,-0.0507359448016858,20.9478207649901,3.85364257981343,0.179401846155063,-25.7478657611184,7.15255064900111,-0.359942177065413
39,7.21124785153704,1000,-480.147585863332,-1332.48659105962,-1272.42291538312,1.3324127949676,-1.79407984632929,-0.3142675629613,-0.72239856948673,0.902697777874665,-0.0605523683843679,15.8023892221266,2.14522837948529,0.130334127938953,-18.6088008590883,5.08550949680455,-0.261515233286007
39,14.4224957030741,1000,-544.598264567105,-1338.48213269752,-1302.44392729162,3.98315340448919,0,0,-2.93522051042462,0.388703575060061,-0.0165998095518794,7.59817849501899,0,0,-6.91607624216016,1.39788834525084,-0.0927030444518145
39,28.8449914061482,1000,-618.926080942408,-1313.96602676606,-1277.92782136016,1.4059548236862,-0.155313564992441,0,0,-0.348699095252064,-0.0161207883789844,2.23509275679241,-0.805289173927098,0,0,-0.532934495616141,-0.0684917400162271
39,72.1124785153704,690,-574.506946103322,-1232.30754886379,-1208.28207859319,0.836163156559939,-0.0341393814429789,0,0,0,-0.0680349722213573,1.59815734505326,-0.41861220062029,0,0,0,-0.201834599610377
39,144.224957030741,100,-548.736995567074,-1167.47535255199,-1155.46261741669,0.803178585187956,0,0,0,0,-0.0679161521177941,1.614406491806,0,0,0,0,-0.247395378596237
39,360.562392576852,84,-496.371845325152,-1153.45762239358,-1141.44488725828,0.753455985616415,0,0,0,0,-0.0637795237501399,1.48716762987589,0,0,0,0,-0.219327273999751
39,721.124785153704,75,-421.082524713803,-1113.59099598908,-1101.57826085378,0.677225019532051,0,0,0,0,-0.0574519556463271,1.3051641131456,0,0,0,0,-0.182122742936966
40,0,0,-715.643460084297,-1411.28692016859,-1351.22324449209,1.73530609754057,-0.30211893911265,0.489403386600424,1.00292910703072,-1.36617519257134,0.0370654718159425,2.51256946453824,-1.2208670165377,0.595928574788963,1.52875210011585,-2.02955649997755,0.0545887208014927
40,1.44224957030741,1000,-709.247345341494,-1410.6638549238,-1350.6001792473,1.65747924902485,-0.335023747871388,0.157826341791483,0.680691450213563,-0.982030886647964,0.0283019008343268,3.18859805764335,-0.844672062659725,0.352050247004874,0.535696907154661,-1.73473532755022,0.0581818941570855
40,3.60562392576852,1000,-705.647636055464,-1413.39753504877,-1365.34659450757,1.98047711071549,-0.214621006727371,-0.03553437355243,0,-0.632616348377519,0.0187032153585743,3.34265691472208,-0.815244752130529,0.121919069349952,0,-1.35144623364102,0.0442980050421655
40,7.21124785153704,1000,-697.627470901854,-1412.00197434965,-1363.95103380845,1.90201852789559,-0.180648387593534,-0.0261977145487622,0,-0.599915709108073,0.0128165069527384,2.9834771279382,-1.0272635760942,0.0266065670572704,0,-1.00793286928095,0.0115153207017735
40,14.4224957030741,1000,-682.344185629141,-1407.5260644175,-1359.4751238763,1.76165329746486,-0.129582909189865,-0.00517148520022478,0,-0.538310835503484,0.00177455415891213,2.81536558952612,-0.969089177914477,0.00291134732833404,0,-0.90254062608701,-0.0049466495557379
40,28.8449914061482,1000,-655.61679967683,-1391.93741246141,-1343.88647192021,1.53000106060085,-0.0382850312765318,-0.00304300454183263,0,-0.427979108484739,-0.0155944085693157,2.61047965520296,-0.728651636717558,0.0016110393043334,0,-0.790705735066909,-0.0412150457433874
40,72.1124785153704,728,-607.144134709207,-1311.65016755834,-1287.62469728774,0.862786800559408,0.00838674530339205,0,0,0,-0.0755959820691952,1.70181940742871,-0.506670709919242,0,0,0,-0.210644270018736
40,144.224957030741,115,-574.710958842512,-1226.68213861947,-1214.66940348417,0.839603333577082,0,0,0,0,-0.0727618524523859,1.74299973052815,0,0,0,0,-0.27215470177746
40,360.562392576852,87,-517.337304685296,-1210.71839231311,-1198.70565717781,0.783280940854923,0,0,0,0,-0.0678770435202721,1.59702981482197,0,0,0,0,-0.240266939325681
40,721.124785153704,78,-435.365711642078,-1165.3013652257,-1153.2886300904,0.698206654976592,0,0,0,0,-0.0605295184063592,1.38937332468296,0,0,0,0,-0.197970067312874
41,0,0,-714.172300107159,-1408.34460021432,-1348.28092453781,-2.45899429182636,-2.52304793294978,1.2277952861726,7.12364538163488,-3.12704810286959,0.0770324366817327,19.1230251408691,4.87012758113235,2.28928585309759,-18.3191847373096,1.49904002076199,-0.114449230182435
41,1.44224957030741,1000,-672.782229529653,-1408.02694880949,-1347.96327313299,-2.61768242261639,-2.79646337502671,0.787764727862033,6.64034212737592,-2.45624412336472,0.0557502244566618,18.050878145353,4.49535087632023,1.91275814919646,-17.0899706324474,1.32700814406316,-0.081626182705733
41,3.60562392576852,1000,-633.273614686122,-1405.04945085246,-1344.98577517595,-2.43752054798895,-3.18982781978677,-0.065019066616159,5.00035589534066,-0.93706507978422,0.00571891736674308,15.3359516866552,3.55549692091367,1.1730952260294,-13.900351468998,0.811865352187358,-0.0150149219057715
41,7.21124785153704,1000,-651.134523011002,-1406.77366301452,-1358.72272247332,2.04037506239318,-1.13007832671198,-0.147716865925726,-0.424507935314538,0,-0.00116945632038577,8.72899357087261,0.872874675809261,0.360426818206273,-6.51808231402251,0,0.00586310027159068
41,14.4224957030741,1000,-668.290530039426,-1394.10609034154,-1334.04241466503,2.34294976264524,-0.223809631170174,-0.00225988791803478,-0.60311336800409,-0.388390351476507,0.00795683600931252,3.53363009515335,-0.77884374630258,0.00194347953304926,-1.03450140540311,-0.501952445485854,-0.041401537249003
41,28.8449914061482,1000,-650.254888424538,-1384.24869873479,-1348.21049332888,1.68072687397777,-0.152587107705094,0,0,-0.500276684218761,-0.000351559793498603,2.57633052480346,-0.700733426298555,0,0,-0.724409381036434,-0.0620195107757151
41,72.1124785153704,1000,-602.007304516945,-1279.24526984085,-1231.19432929965,0.913844288525085,-0.0556412080510138,-0.0245634950247637,0,-0.016041989652111,-0.0666699364956681,1.72973527063229,-0.331427945740812,0.0169594379337376,0,-0.0245280887910083,-0.227777734032709
41,144.224957030741,98,-576.070184872986,-1227.33160259967,-1215.31886746437,0.84295586073746,0,0,0,0,-0.072073765103637,1.70182070343757,0,0,0,0,-0.264911215733765
41,360.562392576852,87,-520.155410611271,-1211.79768105177,-1199.78494591647,0.788921988225762,0,0,0,0,-0.0674527543354393,1.56210946417691,0,0,0,0,-0.233816423953853
41,721.124785153704,78,-440.210512475293,-1167.87235071104,-1155.85961557574,0.706951607423635,0,0,0,0,-0.0604718384441784,1.36372011203469,0,0,0,0,-0.192820934115246
42,0,0,-748.782258056689,-1477.56451611338,-1417.50084043688,1.48110785692479,-1.48314467050621,-0.53502098585355,-0.150892165919389,0.301658105758199,0.00288503541838148,1.45083478017948,-3.28282232250756,-0.697434274703113,0.130842634375286,0.735715519193332,-0.0654534937948114
42,1.44224957030741,1000,-742.984275260173,-1481.25404240189,-1433.20310186069,1.60310911391574,-1.18971494482697,-0.357723718510533,0,-0.0336927916663173,0.0142540702959711,1.94776019497354,-2.73551718183167,-0.449583106497934,0,0.301870647685328,-0.0491231525486455
42,3.60562392576852,1000,-737.186295655848,-1480.33144724777,-1432.28050670657,1.67846975431052,-1.0299212396879,-0.258411690977003,0,-0.159100269001803,0.0163062256635695,2.33951656571024,-2.2218225082535,-0.213631856880307,0,-0.160390585372525,-0.0309236586653558
42,7.21124785153704,1000,-727.84527129305,-1478.13014015727,-1430.07919961607,1.91861004064152,-0.632370278812992,-0.0459535033487193,0,-0.490072552888973,0.0257364052928036,2.59080984868676,-1.77810558092791,-0.00768366023247911,0,-0.491840563471405,-0.0267708994198506
42,14.4224957030741,1000,-710.497785007729,-1472.25931905487,-1424.20837851367,1.95001565814738,-0.264737241320814,-0.0337429187515549,0,-0.641334488123726,0.0302181004436181,2.7829867149352,-1.21520490663461,0.00836709852698174,0,-0.792654767174016,-0.0151830758638841
42,28.8449914061482,1000,-680.124206714467,-1455.32597394383,-1407.27503340263,1.77749669083779,-0.0705194346987876,-0.062564186489537,0,-0.603042956758071,0.0216561059283633,2.83301955998105,-0.687323582466927,0.0235781740755616,0,-0.961680632733267,-0.0242518403360299
42,72.1124785153704,1000,-616.914788530921,-1366.41714057178,-1318.36620003058,1.16766620817131,-0.00638968473024469,-0.0629652220623645,0,-0.248655584388481,-0.0239273535934577,2.18745598886223,-0.279244074262887,0.0311512647054667,0,-0.469090207845433,-0.147838753146523
42,144.224957030741,225,-582.357185612905,-1236.2347949941,-1212.2093247235,0.767548808316756,0,-0.00134069895113213,0,0,-0.0616527056626233,1.69995668298508,0,0.000983390421836342,0,0,-0.266993406400534
42,360.562392576852,102,-526.603867810514,-1224.08919905397,-1212.07646391867,0.720665867710853,0,0,0,0,-0.0581317361692575,1.56496570272661,0,0,0,0,-0.235441722537411
42,721.124785153704,88,-446.928880539474,-1180.50523389717,-1168.49249876187,0.649158918703769,0,0,0,0,-0.0525403088915559,1.37389506355132,0,0,0,0,-0.194554153041779
43,0,0,-808.666208967715,-1597.33241793543,-1537.26874225893,1.5824353003608,-0.479859755253684,0.142169905451999,0.900474237858378,-1.00749140092784,0.0268334362655993,3.51512945651214,0.48916368723767,1.09051450395054,2.68493561090303,-4.25214397692448,0.170281280461266
43,1.44224957030741,1000,-797.993585485725,-1596.98913773001,-1536.92546205351,2.07338929190609,-0.218718737064793,0.0396372163007042,0.250855404979088,-0.852357641325177,0.0275037601220305,3.32359756989791,0.157310136015665,0.75771351354871,2.32122358354973,-3.6668004217533,0.151023995059331
43,3.60562392576852,1000,-795.36981983679,-1599.13000245255,-1551.07906191135,2.30291313791477,0,-0.0378854884746682,-0.015648616783165,-0.836578460633939,0.0322853286743158,4.06569189843048,0,0.352690335267374,0.375096718354586,-2.40782848183804,0.0979194231881712
43,7.21124785153704,1000,-789.480548083105,-1596.54559901993,-1548.49465847873,2.0794510138963,-0.0194518862096432,-0.151172722755916,0,-0.682855293228448,0.0228110460371492,3.82457683738375,-0.10967917369836,0.203590359005754,0,-1.79817498286027,0.0330806168877093
43,14.4224957030741,1000,-774.807802116291,-1591.84805705543,-1543.79711651423,1.91583387416295,-0.0307100278430748,-0.130051947806116,0,-0.584340357287767,0.00939366899919987,3.38026709014735,-0.34614313261033,0.0933799336367921,0,-1.37948126649803,-0.00907308752741607
43,28.8449914061482,1000,-748.733122505736,-1576.98551905315,-1528.93457851194,1.68225459663922,-0.0024729465792902,-0.0999633718162351,0,-0.456253931400312,-0.0101386421245989,2.98844994822184,-0.334311281426618,0.0579567475045302,0,-1.04214989280783,-0.0674582139622814
43,72.1124785153704,960,-705.040346547963,-1487.88753728308,-1451.84933187717,0.987423432921107,0.00881040340749594,-0.0424470213550848,0,0,-0.0780146698304983,1.89554315111921,-0.281657349764093,0.028857977155896,0,0,-0.278855665691194
43,144.224957030741,108,-676.611068422881,-1440.65506694627,-1428.64233181097,0.954125563966561,0,0,0,0,-0.0792482587395226,1.9113972095272,0,0,0,0,-0.306913997189768
43,360.562392576852,102,-612.252821566933,-1421.93117739066,-1409.91844225536,0.893207238376296,0,0,0,0,-0.0741851966174711,1.75372208589187,0,0,0,0,-0.269289736397082
43,721.124785153704,89,-520.761325022152,-1370.2855830968,-1358.2728479615,0.801219588829962,0,0,0,0,-0.0665744063872509,1.53289776627642,0,0,0,0,-0.220911390258289
44,0,0,-746.405826819056,-1472.81165363811,-1412.74797796161,-30.4558233965923,-15.7597258249805,-2.47842286566611,36.2153432021042,-4.16135261419539,0.0450530684868503,66.3700065037994,25.7526636311227,4.72800070951804,-71.6018035673318,7.60148390288759,-0.0502697679914557
44,1.44224957030741,1000,-570.111347446306,-1472.64055148635,-1412.57687580985,-29.9895474313722,-15.746235452336,-2.61458568528855,35.3428079494757,-3.71959857852583,0.0297609567169857,65.3614839543145,25.3575475297762,4.61881786276899,-70.3444000376931,7.36086709204047,-0.0389420904026284
44,3.60562392576852,1000,-326.453179161101,-1471.24684558736,-1411.18316991086,-28.5895200632944,-15.5452456602352,-2.86809317162281,33.0094070534395,-2.71268054009219,-0.00460845857758311,62.7501599666806,24.34156161455,4.39616627957861,-67.1348234067428,6.77025321154612,-0.0184187473615839
44,7.21124785153704,1000,7.88799722980313,-1466.53906815282,-1406.47539247632,-25.1346545538803,-14.6757453114254,-3.12136740125479,27.9701899771405,-1.01187881730505,-0.0604419212562006,57.3495266743688,22.2053996532897,4.03630675435868,-60.5511223834538,5.59380089705388,0.012599369930245
44,14.4224957030741,1000,405.771831135934,-1456.971525488,-1396.9078498115,-16.635163197126,-11.5977069434462,-2.96848199739631,17.321686125808,1.28280121208217,-0.120078869461935,46.1686278291924,17.7153928583352,3.39953517346877,-46.9714154144479,3.20224631808779,0.067993339617668
44,28.8449914061482,1000,53.335132471974,-1455.13788831738,-1395.07421264088,3.05526212116057,-1.96740140897844,-0.566415098263858,-2.3221405086311,1.3090561717154,-0.0327809210635654,20.5975620923018,5.68827482528421,1.22228525548117,-18.4246215431407,0.464488771893246,0.0877424929503174
44,72.1124785153704,1000,-612.802396681693,-1356.16883466807,-1320.13062926217,1.14269427441999,-0.0177111693804134,0,0,-0.256714740462216,-0.025260243735575,2.23502642980934,-0.263991535219583,0,0,-0.530142298473368,-0.132484805754755
44,144.224957030741,241,-580.226563092754,-1234.86307993616,-1222.85034480086,0.739995706508907,0,0,0,0,-0.0587343304479283,1.68273626631696,0,0,0,0,-0.265410971596594
44,360.562392576852,103,-524.926362415935,-1219.25366398141,-1207.24092884611,0.696312026356037,0,0,0,0,-0.0553156310743963,1.54899214090243,0,0,0,0,-0.234010059461959
44,721.124785153704,90,-445.978985329594,-1175.72303173014,-1163.71029659484,0.629103219275748,0,0,0,0,-0.0500706753974775,1.35986071906024,0,0,0,0,-0.193140396425435
45,0,0,-709.704079835544,-1399.40815967109,-1339.34448399459,-28.0714987692265,-15.7370922942528,-3.10742498494613,31.5125402372777,-1.70134148148488,-0.0581031619382152,70.4617464781621,22.5975152659023,2.23007724020619,-86.0183059959123,18.4966441054105,-0.623655931575084
45,1.44224957030741,1000,-508.185395629953,-1399.33235579259,-1339.26868011608,-27.3807251915252,-15.5774631992167,-3.11917493542162,30.5365845848242,-1.38749045655375,-0.0699174799254627,69.479795738286,22.2345322557876,2.19158930482387,-84.6407750426378,18.10052924448,-0.600028361003389
45,3.60562392576852,1000,-228.054769265486,-1398.69260726025,-1338.62893158374,-25.5756591946654,-15.0773566302089,-3.1373110513969,28.0608594094259,-0.660893413653061,-0.0956244734848109,66.9731325945096,21.3549099583382,2.10324032837989,-81.1671453708432,17.1169423858706,-0.546519095638724
45,7.21124785153704,1000,164.166634161666,-1396.11925726738,-1336.05558159088,-21.7652501376824,-13.8728576649386,-3.09268591715335,23.0556578274475,0.624983175405225,-0.138640609701979,61.8709162713016,19.5907404792103,1.95572927431858,-74.1476192015818,15.1576426954371,-0.448232584492199
45,14.4224957030741,1000,677.18739329823,-1388.38614537474,-1328.32246969824,-13.6661466853585,-10.9113932207104,-2.71037569132906,13.156157999319,2.56182748311733,-0.193721740560507,51.3760855343329,15.9228651700183,1.73623122412718,-59.8888275083289,11.3161138651225,-0.277835514268759
45,28.8449914061482,1000,634.70812243214,-1374.5016609002,-1314.4379852237,2.88564252485281,-3.38072322026113,-0.919490622482094,-4.04312093818791,3.35688658782141,-0.150288196403733,28.5673085471205,7.04978450018067,1.01417272312282,-30.6394240703697,4.88005301423961,-0.0572687220267598
45,72.1124785153704,1000,-581.391649103949,-1288.32325232406,-1252.28504691816,0.984003814691566,-0.0298156648447047,0,0,-0.116873623592063,-0.0506240536329092,1.87695367434667,-0.496200961954852,0,0,-0.291050749830349,-0.133646236345688
45,144.224957030741,226,-545.505231906452,-1161.477614307,-1149.46487917169,0.784711141738271,0,0,0,0,-0.0663856057460799,1.61685855277055,0,0,0,0,-0.249481832925794
45,360.562392576852,85,-492.851376572762,-1147.20087421221,-1135.18813907691,0.735508004851072,0,0,0,0,-0.0622751482561588,1.48779458716832,0,0,0,0,-0.220889214333394
45,721.124785153704,76,-417.281712758612,-1106.73078214871,-1094.71804701341,0.660257240033447,0,0,0,0,-0.0560046789152669,1.30376687403102,0,0,0,0,-0.183110629345471
46,0,0,-735.058027270123,-1450.11605454025,-1390.05237886374,1.36412084503322,-1.54399254510516,0.38369340182308,0.535203490627628,-0.30333262566347,-0.0245810163708851,1.5030711031524,-3.071102292759,0.150782111108901,1.06128684909987,-0.329172548601137,-0.0312610804748214
46,1.44224957030741,1000,-729.98408108407,-1449.57002663795,-1389.50635096145,1.42886451388407,-1.44268555957715,0.0828458563067677,0.106469485865263,0.0232244789212326,-0.0298874715947912,2.24912326958085,-2.57149852923874,-0.0543301146800638,0.0581065077070448,-0.118681958396134,-0.0249494571025512
46,3.60562392576852,1000,-723.711604445634,-1452.45012949785,-1404.39918895664,1.54974499299256,-1.19280718167803,0.05522513165117,0,-0.0472384400085894,-0.0245882019938112,2.29241459799485,-2.34428751555801,-0.0627279151888581,0,-0.156604489747133,-0.0295000745100522
46,7.21124785153704,1000,-713.981921709745,-1449.07912070717,-1401.02818016596,1.54748322102407,-0.951965658197486,0.0045029176341953,0,-0.122878833090879,-0.019770235835017,2.41982187137832,-1.91748445483142,-0.0067358253110323,0,-0.37037470328301,-0.0280414033009862
46,14.4224957030741,1000,-697.341809909393,-1445.77150540203,-1409.73329999613,1.60532658581054,-0.516887224192466,0,0,-0.309791217790478,-0.0123580878748483,2.56322997684573,-1.36647905239282,0,0,-0.62947791689199,-0.0212526312333408
46,28.8449914061482,1000,-669.51603830022,-1427.60051666717,-1391.56231126127,1.53250454069538,-0.156064146622733,0,0,-0.387654039003161,-0.0164473691147157,2.6161804236855,-0.799935988256494,0,0,-0.805005386280257,-0.0306196398898624
46,72.1124785153704,1000,-616.875156460142,-1336.72710197419,-1312.70163170359,0.891387784948326,-0.0373959465457839,0,0,0,-0.0735988557746819,1.69096859501442,-0.551360422627528,0,0,0,-0.203970738177468
46,144.224957030741,114,-584.307358867182,-1245.23152190786,-1233.21878677256,0.852696891988863,0,0,0,0,-0.0732482940071027,1.73466851925048,0,0,0,0,-0.269713461067572
46,360.562392576852,86,-527.29559645222,-1229.78438638791,-1217.77165125261,0.796469139236097,0,0,0,0,-0.068411508258452,1.59391204453926,0,0,0,0,-0.238888599303597
46,721.124785153704,77,-445.527281277373,-1185.55004087463,-1173.53730573933,0.711638893600453,0,0,0,0,-0.0611497111024585,1.39240089963585,0,0,0,0,-0.197725337299933
