"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
76,0.531329284591305,1000,-28.3901626686528,-41.8979170976686,-11.791564156706,21.484191050224,8.39472531676961,0.990059484744804,-28.7119329477736,8.84719513388369,-0.961531878432054,26.7312765240333,2.55376623911327,-1.11403759864471,-54.1700448216946,30.8865308905597,-3.00715722879301
76,1.32832321147826,1000,-24.908532388642,-41.8540120833186,-11.7476591423561,18.4064721410562,6.9509851689857,0.747421002902658,-25.1894523382844,8.39353911939165,-0.937589138256091,28.7342621821993,3.45357405563986,-0.954874952229351,-56.2292937279636,30.9095845409731,-2.97172178351828
76,2.65664642295653,1000,-19.9528532966836,-41.6942830980662,-11.5879301571037,13.0524585570466,4.48052849637758,0.353601663659869,-19.2043120260324,7.75582696037287,-0.927169432018361,32.0929713511858,5.13881151700513,-0.614645318414859,-59.3635105838126,30.5996095211799,-2.88828175485661
76,5.31329284591305,1000,-11.2191039282566,-45.4468942857404,-21.3618119329703,6.63890217104622,1.70177347000736,0,-12.1926707847051,7.14720028424346,-0.972908198091177,36.4526547775179,7.92317673975933,0,-61.8611759645244,28.4714475443297,-2.60061508673348
76,10.6265856918261,1000,2.85996349571952,-43.4577679729778,-19.3726856202077,7.61430716291661,1.65749147847196,0,-14.0857855654207,8.07715334876894,-1.02283260678401,32.3960292950461,7.38919739920346,0,-51.8800166284547,21.9799343922422,-1.83815172492001
76,26.5664642295653,1000,18.1587274812548,-36.0703408785858,-11.9852585258158,11.5364259717717,2.49021863223403,0,-17.2822335332255,7.2374588651674,-0.674043372438908,17.5139845065327,3.76729009234577,0,-25.4329945499519,9.59534273861726,-0.723917192919002
76,53.1329284591305,1000,-13.8572902643397,-36.4058808647073,-24.3633396883223,-0.103856227905457,0,0,0,0.869887403233389,-0.277431034582478,0.0962678113662079,0,0,0,0.738070765797751,-0.269755090715429
77,0,0,-17.5869270884013,-15.1738541768026,14.9324987641599,-3.26395693185432,-1.03464559754704,-0.130793066408793,3.20671366065211,0.934095698606245,-0.420686494753278,-4.22133538156037,-5.3169931752695,-1.30691603688257,-3.82184066750756,9.38258647336122,-1.07090841485895
77,0.0531329284591305,1000,-17.3261360216958,-15.1727729249545,14.9335800160081,-3.24407770228614,-1.02434552731286,-0.129446229517471,3.18570010733985,0.935437670818399,-0.420779281808723,-4.02809458812681,-5.14701385256236,-1.25791287348433,-3.84208717082669,9.19463233525448,-1.0533978425357
77,0.265664642295653,1000,-16.3935038960933,-15.1353072031891,14.9710457377734,-3.07433277505985,-0.942441600631786,-0.119345946687021,3.01245794735309,0.941648413265181,-0.420121140861766,-3.15014211723412,-4.3747947626444,-1.05995382524725,-3.87424586779994,8.28342672861999,-0.963466372646692
77,0.531329284591305,1000,-15.5701017085287,-14.8968058997306,15.209547041232,-2.4681203295073,-0.664753199648881,-0.0866778280144678,2.40489584829883,0.952643126468574,-0.413799447371028,-1.85577206568075,-3.14171126224867,-0.78915120139873,-3.55634226077792,6.5681034736728,-0.787796698804223
77,1.32832321147826,1000,-14.3821206560826,-13.1306052311798,16.9757477097828,-0.890972191346095,0.0498954068425667,-0.00425616500274387,0.836208263140434,0.962025964668012,-0.391271243886459,0.215215794220206,-0.766507261630452,-0.297455407588887,-2.11031418647915,2.85000006872773,-0.423697090943842
77,2.65664642295653,743,-13.261027082147,-15.5688150716199,8.51626728115015,-0.0297416375778489,0.401484739202728,0.0323614494534672,0,0.889423798588502,-0.349243225741982,-0.834578504891106,-0.719460031584696,-0.221572953962279,0,1.68539441340082,-0.342491169903549
77,5.31329284591305,212,-11.1544941378049,-13.4924738390506,10.5926085137194,-0.0572687652321032,0.257220054791373,0.00557587520225459,0,0.842987295056714,-0.307900594917037,-0.442327009434238,-0.242804740025206,-0.111112161087624,0,1.19387796157834,-0.295630366545874
77,10.6265856918261,154,-8.21529170443603,-10.3715633099256,13.7135190428444,-0.0844841080201284,0.0589813413510151,-0.0209657630310612,0,0.736639800202807,-0.241379520696936,-0.24122146019198,-0.0192450343754134,-0.049874141035236,0,0.850392707221649,-0.239890765254795
77,26.5664642295653,137,-2.98343076932252,-5.42216334819552,12.641648416382,0.0213932428354775,0,-0.00796293007336377,0,0.343774689513122,-0.120886704217858,-0.0747428438544526,0,-0.0125102803107912,0,0.398653229752148,-0.120709876004192
77,53.1329284591305,39,-0.494657684579323,-0.262074768337698,5.75919581985481,0.149717097561925,0,0,0,0,-0.027119023057184,0.127937681450559,0,0,0,0,-0.0228081856095176
78,0,0,-18.8164999421601,-17.6329998843202,12.4733530566424,8.40442355002151,4.84822321136112,0.707733264170647,-8.48983152893306,0.994820342293084,-0.327733475698158,-0.134095582405638,0.534897456320891,0.18724858943358,-3.38702300156057,4.28480446157511,-0.802375103981746
78,0.0531329284591305,1000,-18.5543129675464,-17.6313127775862,12.4750401633763,8.13643303376903,4.71934347336385,0.690914857431208,-8.21677286110969,0.990107303998634,-0.330908760323198,-0.0279867194846773,0.575177123956896,0.190484842312073,-3.47359146279976,4.26252785114672,-0.795631132445351
78,0.265664642295653,1000,-17.5814784387356,-17.5827135410232,12.5236393999394,6.96075731460574,4.15985781522122,0.61852101061445,-7.02296950374302,0.97339036943926,-0.346133722988297,0.284595697358538,0.701969962587122,0.200420627662817,-3.66410616141523,4.12791632382972,-0.766500827724977
78,0.531329284591305,1000,-16.59580768494,-17.3913035367315,12.715049404231,5.10802849528428,3.29176556794641,0.507845379521501,-5.14639133871463,0.952300744540625,-0.372795309985605,0.357627900366334,0.769655956378955,0.205607553215707,-3.45039533148882,3.81815155501873,-0.722613124145491
78,1.32832321147826,1000,-14.823114435634,-16.3876601987033,13.7186927422593,1.48952113083449,1.54576893248633,0.277127410892912,-1.49658251189962,0.917390490206059,-0.416376490131861,-0.551923391986278,0.540536366973242,0.177579537763543,-1.57550234181319,2.77754316941483,-0.607276598206688
78,2.65664642295653,716,-13.0819715027699,-14.6267971880581,15.4795557529044,-0.153179465649669,0.492295140331193,0.107135390289672,0.0431891251718974,0.975490038560289,-0.399707474565153,-1.60885476949637,0.0253855866447578,0.0949915420297709,0.0330477527741265,2.14187214853871,-0.518257409736807
78,5.31329284591305,355,-9.57044927376363,-14.9273638515611,9.15771850120898,-0.135481827898355,0.146646846580158,0.0200694348316782,0,0.921397769931309,-0.326635131226684,-1.1255397078117,-0.0154452426212149,0.0489836868983916,0,1.61191804974472,-0.387262064636165
78,10.6265856918261,302,-5.11891495125473,-7.32063169127917,16.7644506614909,0.109962257601984,0.10571482389128,-0.000682106783212508,0,0.501738025700975,-0.212885548556004,-0.532020242927923,-0.0185246132805674,0.00490364974196825,0,0.891786666540398,-0.221170784514183
78,26.5664642295653,70,-1.05840357511134,2.1466429993688,14.1891841757538,0.279313327148589,0,0,0,-0.00153691482239244,-0.0545039048524035,0.114567963962561,0,0,0,0.00795664149194718,-0.0235030009061414
78,53.1329284591305,22,-0.0371628668865038,2.72391471412605,8.74518530231856,0.0493703410434796,0,0,0,0,-0.00957830590330904,0.0110679737437553,0,0,0,0,-0.00208120123772845
79,0,0,-24.0483099451692,-28.0966198903385,2.0097330506241,-16.1165359459444,-17.7422612675461,-7.47089015830411,-11.3715499353837,30.5713370092632,-2.99821078804152,72.7914267214866,27.3375261213671,3.12729747315069,-94.5894634347436,23.4601333416637,-1.41038109026022
79,0.0531329284591305,3,-23.782649144085,-28.0966219196861,2.00973102127648,-16.1166087653795,-17.7420374734866,-7.47071319830111,-11.3717333014525,30.5711914564253,-2.99814664806584,72.7915643154313,27.3374190395857,3.12719834414899,-94.589509822086,23.4601556056531,-1.41036261321311
79,0.265664642295653,1000,-22.7245900945265,-28.0956277903315,2.01072515063107,-15.8521552790921,-17.5884009841666,-7.40200687659688,-11.5540835325111,30.4800573083651,-2.9899528973018,72.6966007939914,27.3149555713913,3.12618632051863,-94.4154648924972,23.3741656851517,-1.40195298680446
79,0.531329284591305,1000,-21.416608639091,-28.091464251473,2.01488868948953,-15.3806806211145,-17.3145901256008,-7.29502059178846,-11.9066687637719,30.3487325876195,-2.97851556233688,72.4691602964761,27.2695272012927,3.12671538704527,-94.0075287176186,23.1805465316984,-1.38554295310096
79,1.32832321147826,1000,-17.5629831237825,-28.0686848500153,2.03766809094727,-14.2898285967088,-16.7119766041872,-7.051271810763,-12.772766978141,30.0987146817196,-2.9559346760373,71.8398601691444,27.1353167354856,3.12570318707487,-92.8951995174357,22.6622056522853,-1.34138803782387
79,2.65664642295653,1000,-11.4326771522168,-27.9948878581135,2.11146508284904,-12.1826119560841,-15.5549673794657,-6.64387033360004,-14.4777284541932,29.646728022105,-2.90734575806527,70.5014685215505,26.8328506622906,3.11947515618615,-90.6024763318534,21.6412842805405,-1.25783419004032
79,5.31329284591305,1000,-0.175032358300645,-27.7532995168947,2.35305342406787,-8.08454997161817,-13.3258035401083,-5.94234944610437,-17.8205042110807,28.7878564799018,-2.79967478035758,67.6679845226436,26.124713863621,3.08760675142211,-85.9314908492447,19.6801353232576,-1.10149180119683
79,10.6265856918261,1000,18.6245323907536,-26.9996648055468,3.10668813541574,-0.185824607456547,-9.06834375250395,-4.80676180311968,-24.2503773679057,27.0983492835495,-2.54962185836904,61.5714894485627,24.3782846523717,2.9573214883231,-76.4641018483392,16.0986534541134,-0.829464036200746
79,26.5664642295653,1000,54.9803480297697,-23.1488047346648,6.95754820629774,17.935938065392,0.443429386295563,-2.70464846470208,-38.6979893749526,22.8612509685717,-1.81685925612018,44.45453404435,18.3171183065483,2.26663552568409,-52.677101512986,9.10652136533553,-0.360663068882753
79,53.1329284591305,1000,63.3108888618554,-15.2061346592416,8.87894769352845,40.2805468225503,14.5739342078259,0,-50.7718443533514,11.6429689139702,-0.369228178350212,13.350945814483,3.95049298749545,0,-17.2630951786102,4.79282360565267,-0.236121158393055
80,0,0,-24.6219621211063,-29.2439242422125,0.862428698750008,4.76350971535214,-1.17360630500918,-0.824478220822142,-14.4949281711156,11.6444896679378,-1.39753918055924,331.338283549612,130.51515899683,16.077536732801,-407.368937627082,79.3045314014919,-2.8860262196817
80,0.0531329284591305,1,-24.3562983138003,-29.2439243328907,0.862428608071887,4.7635226399366,-1.173556213178,-0.824437274870807,-14.4949787997403,11.6444859798661,-1.39753340177827,331.338293971111,130.51516964041,16.077389522787,-407.36887739052,79.3045172220577,-2.8860099485547
80,0.265664642295653,71,-23.2938782455771,-29.2435937701674,0.86275917079513,4.76724752477485,-1.17745696283081,-0.82686653132112,-14.4988835550124,11.6440462799852,-1.39628907004528,331.335178958175,130.502831087707,16.0703650918838,-407.362033012787,79.3005199046994,-2.88333779447566
80,0.531329284591305,1000,-21.9682029226911,-29.2423091483269,0.864043792635677,4.81448028708683,-1.14958019307691,-0.823755558328226,-14.4965955213998,11.5893805753056,-1.38770616909641,331.397126507682,130.553096597132,16.0760337630555,-407.332499837512,79.2021758001492,-2.87049727074168
80,1.32832321147826,1000,-18.0005154608754,-29.231143857083,0.875209083879561,4.91150912535722,-1.09906614441116,-0.81986623701479,-14.5066039849493,11.4933950761618,-1.37159617808995,331.492094702738,130.653436078058,16.0866644599822,-407.197077805768,78.9548863039429,-2.83947511839598
80,2.65664642295653,1000,-11.4266926685953,-29.1878914710454,0.918461469917176,5.09568534753886,-1.00033936955451,-0.810393904969901,-14.5393800079588,11.3273411152572,-1.34436182187005,331.634099314821,130.848017992948,16.1141261533026,-406.884054780801,78.4670507259726,-2.78235222448921
80,5.31329284591305,1000,1.58323615030726,-29.0171785914988,1.08917434946376,5.45490474341336,-0.814376156435061,-0.794243288594763,-14.62140747867,11.0239264559727,-1.29343940734931,331.860678609641,131.214472979112,16.169200239354,-406.211238218191,77.5047401119655,-2.67242673067462
80,10.6265856918261,1000,27.0789961911764,-28.3880227105242,1.71833023043839,6.16630588911206,-0.447042568701852,-0.762185815694586,-14.8071412704757,10.4521996233732,-1.19763421912906,332.228456335253,131.925996760925,16.2875024038349,-404.817917336042,75.6273686176045,-2.46659972591262
80,26.5664642295653,1000,100.403408795819,-24.9903263833658,5.11602655759674,7.86780231945329,0.356564265052848,-0.728275085235933,-15.2847155857446,9.13898955941441,-0.965419256786217,332.958939159449,133.594617078223,16.5813737989355,-401.301154745799,71.1433382170112,-1.99609831555907
80,53.1329284591305,1000,210.919304369645,-12.5233366018412,17.5830163391214,11.3241546093195,2.12076231248745,-0.609419629593493,-16.4567013579538,6.74372309892683,-0.567459816824465,333.747622208244,136.988347705348,17.2859446650043,-393.727041798408,62.3428023987347,-1.15939666994861
81,0,0,-26.2052646878907,-32.4105293757813,-2.30417643481876,-75.77789058858,-37.5757176981528,-6.12604559222092,71.0345985564607,6.99279412685297,-2.17338846982544,-40.5444328922448,-19.2622441322353,-3.0000425577512,38.9746898116662,2.56264507434066,-1.01732993218687
81,0.0531329284591305,6,-25.9396077384648,-32.4105256093636,-2.30417266840104,-75.7779038235365,-37.5754115611486,-6.12567260749708,71.0343832305254,6.99244948789489,-2.17326752501477,-40.5445193869236,-19.2619583477643,-2.99976765052839,38.9746275816494,2.56246739667187,-1.01730812848504
81,0.265664642295653,1000,-24.8921348047206,-32.4051483399163,-2.29879539895377,-75.3167338830807,-37.2673035553752,-6.06643354641318,70.7930848446286,6.73953969371453,-2.13839442478425,-40.6247111348364,-19.2452081150117,-2.98777036022409,39.136929761738,2.46924628606662,-1.0121581715944
81,0.531329284591305,1000,-23.6280944435861,-32.3764510526167,-2.27009811165411,-74.4132803257068,-36.6778288464465,-5.95273271182437,70.2747667182276,6.30088383531735,-2.07894662394801,-40.8485420679549,-19.2871148433498,-2.98396557981902,39.4588802905808,2.35829427477859,-1.00754889661333
81,1.32832321147826,1000,-20.0560356054404,-32.1883493280966,-2.08199638713403,-72.2471984274407,-35.2642187561631,-5.67926987018557,69.0208179130927,5.25771664936831,-1.93712150423872,-41.3385638370167,-19.3612910256973,-2.96842507368094,40.1773291836706,2.09619767679322,-0.996671655187779
81,2.65664642295653,1000,-14.8269945694841,-31.4166283936481,-1.31027545268557,-68.3243690781255,-32.7198380785027,-5.18050922327107,66.6008132802017,3.53883357739661,-1.70873859575427,-42.208353766063,-19.5484204497127,-2.95839643555922,41.3526270951776,1.73738094121891,-0.984347388201987
81,5.31329284591305,1000,-5.57750484537443,-29.3131961455112,0.793156795451353,-63.0842013556132,-29.4198016040577,-4.51482654792456,62.8060324703431,1.83966700034427,-1.48392822570703,-42.4972312699241,-19.3997820435016,-2.87881420999663,41.9778150898255,1.30769574494084,-0.95709714638208
81,10.6265856918261,1000,10.4290354390836,-26.6115781395075,3.49477480145508,-56.9628783439774,-26.157246660574,-3.90471965300692,57.1221003526559,1.17281619838562,-1.32215949107877,-40.6106860400715,-18.2030919224962,-2.60806615806135,40.3341465137154,0.926882735488564,-0.905174833744664
81,26.5664642295653,1000,43.8894551678773,-18.5348352410286,11.571517699934,-43.3961988537674,-19.2994364213111,-2.63985052209194,43.7785142940673,0.492626997189395,-1.03071212145326,-34.9474967072799,-15.0202476676402,-1.91505421344413,34.8665730843842,0.421040336363954,-0.794380708018718
81,53.1329284591305,1000,45.2710976738053,-3.94093743839258,20.1441449143775,-20.0830269254581,-7.50793964441079,-0.246709726328217,20.4019447254969,0,-0.713053865830133,-20.1238757831715,-7.26888290320358,-0.17883780090672,20.020237039984,0,-0.623599020814293
82,0,0,-27.1623265115646,-34.3246530231293,-4.21830008216671,119.4783785822,53.5477326754004,8.28718155095613,-133.049941298327,14.9114571681472,-0.326072015224566,370.352967626851,149.273395723238,19.7230694558117,-445.003275330253,78.0758403332674,-2.38789980752614
82,0.0531329284591305,1,-26.8966624441153,-34.3246532228605,-4.2183002818979,119.478339713002,53.5478073782575,8.28720014229544,-133.04999065069,14.9114618258431,-0.326069550059176,370.353031906466,149.273252919445,19.7230491986591,-445.00324982012,78.0758364411254,-2.38788152312479
82,0.265664642295653,94,-25.8343058824867,-34.3242182118058,-4.21786527084321,119.477235480752,53.5408344247552,8.27900490726129,-133.048390395924,14.9120464051945,-0.324705623652555,370.356586709898,149.264287938722,19.7133972530282,-445.00221440437,78.0717511541702,-2.38499354427422
82,0.531329284591305,1000,-24.5084263688734,-34.3218349642565,-4.21548202329392,119.409411209469,53.5024460913001,8.26273879070525,-132.955852569163,14.8894978535121,-0.320968373683777,370.501637695383,149.352545982393,19.7186134676683,-445.065922726484,77.9870872846322,-2.37282644499193
82,1.32832321147826,1000,-20.5404953525271,-34.3044801470588,-4.19812720609624,119.251523118828,53.4143441026962,8.22776994291206,-132.750297162902,14.8475963261342,-0.314416851794146,370.787948265303,149.544517660664,19.7321545131513,-445.136009533006,77.7612213286939,-2.34282068315297
82,2.65664642295653,1000,-13.9659389323143,-34.239370732044,-4.13301779108149,118.972009304622,53.2670155608219,8.17652479341042,-132.382263704366,14.7689590761813,-0.304467337407406,371.277883635396,149.907810066241,19.7720669495569,-445.194214737141,77.3094066597621,-2.2881581506022
82,5.31329284591305,1000,-0.953441531557582,-33.9927042845595,-3.8863513435969,118.459795007187,52.9978895467675,8.08863783163713,-131.701851189641,14.6208150889302,-0.286972749449911,372.162704585693,150.598585956864,19.8582651710119,-445.219693911545,76.4120382518218,-2.18422976770411
82,10.6265856918261,1000,24.5618908399545,-33.1165612957613,-3.01020835479877,117.527693634303,52.5169139407557,7.94727405704665,-130.447501508061,14.3402190729643,-0.258012926268014,373.782779616878,151.933564543487,20.0513084612878,-445.151365964314,74.6559231465679,-1.99244298688937
82,26.5664642295653,1000,97.9946082566809,-28.4910648131294,1.61528812783315,115.28505235906,51.2953314196053,7.60885262780461,-127.472307157586,13.7438102744284,-0.198486312450133,377.645474368961,155.177933321039,20.5296735024739,-444.884662983653,70.4113480678518,-1.54998283369497
82,53.1329284591305,1000,209.053866736072,-11.9902529329834,18.1161000079791,111.433609527382,49.4496261373174,7.16557549923963,-122.052203184663,12.4254916537231,-0.103278138141738,384.348239863385,161.578298563696,21.585918604052,-443.436895784257,62.0429703391595,-0.765904296135624
83,0,0,-23.803641368209,-27.607282736418,2.49907020454459,70.1959617134841,31.5549831759934,5.46048656506601,-77.2544690695823,8.01118733947035,-0.194554445624055,21.5451458860503,10.282920397505,1.8206458445941,-23.8000475832095,3.07410814921369,-0.307290432373954
83,0.0531329284591305,272,-23.5387143377776,-27.6062333089214,2.50011963204112,70.2070375687035,31.5496559868118,5.45165475568349,-77.2483276100375,7.993511355766,-0.189705201337802,21.5527390725188,10.2723188516748,1.80882441803805,-23.7947750821273,3.06082874878982,-0.302250367143337
83,0.265664642295653,1000,-22.5061902214382,-27.5747590027461,2.53159393821641,70.4074277142975,31.7237463989343,5.46927094997411,-77.1416851762831,7.66753684217417,-0.150035526608717,21.6380881739991,10.3155051063441,1.78659510921124,-23.7364886369979,2.9078539492553,-0.275997575513412
83,0.531329284591305,1000,-21.2770272914495,-27.469659071302,2.6366938696605,70.6470875164737,32.0091248397375,5.51853628018261,-76.8785812819639,7.1344204926008,-0.0945046425065767,21.7742256608838,10.3830275289453,1.76084988545255,-23.7023350017871,2.72695206877571,-0.244271477008821
83,1.32832321147826,1000,-17.8417717456042,-26.9611900590831,3.14516288187948,70.469771728156,32.2389450462704,5.55814870548504,-75.7942851306718,6.1840524522077,-0.00670800961752008,22.4571659735203,10.6528188491679,1.69457363294717,-24.0651836619504,2.38581911419951,-0.165822228297077
83,2.65664642295653,1000,-12.802092099222,-25.9623635362043,4.1439894047583,68.0515176104663,31.3936574098757,5.43454867133414,-72.6173673390353,5.41969200060985,0.0208625073500937,24.4799954570517,11.5056006608632,1.6878038925351,-25.8428387993675,2.12397681633865,-0.0710418751046637
83,5.31329284591305,1000,-4.48990766679834,-28.9358870352641,-4.85080468249402,62.5272869288863,28.9860633680547,5.02721452000434,-66.4028401940981,4.77381532352712,0,27.5496382135611,12.8908225746094,1.80924606061305,-28.8016708800611,2.02082030832297,0
83,10.6265856918261,1000,9.43942691056153,-28.5174823259574,-4.43239997318734,54.1445220238174,25.4216843010961,4.42789423987098,-56.716079842447,3.51564628435647,0,29.2917942626695,13.7662976717013,1.9458067833873,-30.5309432470229,2.05814343281442,0
83,26.5664642295653,1000,34.8983168951202,-24.9947791382269,-0.90969678545688,36.3432999804086,16.8804482077343,2.73710985617876,-37.3093164458789,2.03932338064621,0,27.2507530531047,12.7870449982538,1.62300465479432,-28.0970111542643,1.79330500092666,0
83,53.1329284591305,1000,14.603412959921,-15.6517011225107,2.41211064206684,10.1701887215152,3.43150762672918,0,-10.2602727654105,1.14956712865648,0,10.8948567329207,4.53507867750793,0,-10.9818036309933,1.00286528820183,0
84,0,0,-31.2283681068569,-42.4567362137138,-12.3503832727513,-43.3983920584233,-20.2834631459397,-3.08110033499447,42.6740404000553,2.11936909022743,-1.14191732598462,-11.8707477293805,-7.27011502495714,-1.58721108882228,9.64127135698294,3.73496940023461,-0.652733847848446
84,0.0531329284591305,150,-30.9629250106244,-42.4565981159533,-12.3502451749907,-43.4038188219774,-20.2805900047203,-3.07875105064959,42.6845796271937,2.11136899717153,-1.1412958336021,-11.8524362059445,-7.25639789263116,-1.58350036282102,9.63163923004299,3.72343372178676,-0.651256834513695
84,0.265664642295653,1000,-29.9170357386434,-42.4335955336252,-12.3272425926627,-43.2599860259798,-20.1507184613403,-3.04359114507389,42.5952375935939,2.03872267522888,-1.13618770795147,-11.4927419286208,-6.94670796451514,-1.50333317911673,9.48860151420623,3.47674803050329,-0.630306783168708
84,0.531329284591305,1000,-28.6518441151144,-42.3537700886424,-12.2474171476798,-42.6459896305416,-19.8001185493707,-2.97388781508347,42.0270744514408,1.96857924015347,-1.12355669431157,-11.2465966883668,-6.67081226455471,-1.4251776710245,9.4867973975114,3.19900631996688,-0.609125788390942
84,1.32832321147826,1000,-25.1037641353021,-41.9464479425273,-11.8400950015648,-40.7089941946017,-18.732508409137,-2.77089830369632,40.2050052731327,1.78289633068996,-1.08292401502905,-11.0680250453288,-6.25277348463916,-1.28895703675857,9.78305473745571,2.64891964142564,-0.571924550897683
84,2.65664642295653,1000,-20.0567166256199,-40.9611338330566,-10.8547808920941,-36.4376080708849,-16.5301188614891,-2.38934529202232,36.059906819623,1.54402273621984,-0.999531129623107,-11.54070354815,-6.12811923480993,-1.20114050325088,10.7058496602953,2.11057779746957,-0.54395036617601
84,5.31329284591305,1000,-12.475861880346,-38.5396942043721,-8.43334126340957,-28.6769897379096,-12.630094556582,-1.75151027432695,28.4422008964772,1.22049497413246,-0.850184013193756,-12.0415866058104,-5.96828588830004,-1.09850294494308,11.6422310883913,1.54573287254705,-0.512724476611544
84,10.6265856918261,1000,-4.98020704721915,-33.1312618951392,-3.02490895417669,-16.6833763361856,-6.70440648253823,-0.823172063261552,16.5531374461986,0.863724910804452,-0.62860483787393,-9.76614448384399,-4.46117140449153,-0.760872347720755,9.69314923881926,1.01563080070665,-0.444165504158043
84,26.5664642295653,1000,-8.96639698790958,-17.7343229711858,12.3720299697767,-0.147289862668507,0.196932784015966,-0.000688303689554489,0.125762925060568,0.513554102863096,-0.181285914622198,0.258234745239608,0.122817597055997,-0.0146923214829461,-0.114005181897396,0.469011596922475,-0.175495172078196
84,53.1329284591305,51,-3.64240715716499,-7.28126502271564,4.76127615366939,0.272329325177481,0.190102097464083,0,0,0,-0.0583669912993005,0.350304571373803,0.0626333827955914,0,0,0,-0.0641893136925139
85,0,0,-25.9510619308799,-31.9021238617599,-1.79577092079733,-6.84041997645962,-9.68349878095672,-4.57862940508901,-9.75733272118216,18.6937790840873,-1.69461861664999,-0.131963943002865,0.151283984143762,-0.0260944707839554,-1.812258400575,2.95974368250984,-0.569626350335445
85,0.0531329284591305,164,-25.6855748506165,-31.9021131590252,-1.79576021806269,-6.82251104263052,-9.6688768517938,-4.57223954072455,-9.7655022568884,18.6823579238067,-1.69382740375504,-0.143404498049498,0.148952638697963,-0.0257784240473188,-1.79692892757743,2.95536416915318,-0.569568756081483
85,0.265664642295653,1000,-24.6470722042689,-31.8998194570993,-1.7934665161367,-6.24245151561038,-9.22576933071514,-4.42044278885044,-10.0348286118552,18.3396012059776,-1.66679544626804,-0.571655287632361,-0.0163209465367119,-0.044487569110396,-1.30160916496677,2.88460398742937,-0.570691078162767
85,0.531329284591305,1000,-23.4337868228559,-31.8879519949911,-1.78159905402851,-5.05218711692783,-8.31321511676003,-4.10560210250768,-10.5818878763323,17.6322307699353,-1.61197740171401,-1.43020330414909,-0.380860776066675,-0.0925502152605845,-0.37195727835633,2.8110949048959,-0.577973563532367
85,1.32832321147826,1000,-20.238095606902,-31.8143226070355,-1.70796966607296,-2.08303557887446,-5.96043889444316,-3.28095073971307,-11.7902946327632,15.6988296278672,-1.46379878307316,-3.19402243961558,-1.13339860624308,-0.19092633175344,1.50518757054224,2.69416537594916,-0.597317531609764
85,2.65664642295653,1000,-16.9792589397873,-31.4690961112306,-1.362743170268,3.40503302880419,-1.23708339728487,-1.58312194645883,-13.218919174468,11.2714350864803,-1.1309555573411,-4.99974970995583,-1.89512989283359,-0.284531789252097,3.34240140287383,2.66567240439124,-0.632348241357253
85,5.31329284591305,1000,-17.970391556247,-29.4252575896976,0.681095351264965,2.07988905545272,1.94416933932579,0.015196566762546,-3.32621353708844,2.10393511122289,-0.45536526800509,-1.0791286262037,-0.600058686117999,-0.175377543463695,-1.47828937155868,3.5906096455114,-0.627665601287654
85,10.6265856918261,449,-18.4458176254358,-36.2450822041998,-18.1812704396223,-1.42058956750709,0,-0.160575432377174,0,2.16598053736972,-0.46991200016361,-0.932119785876325,0,-0.0289577565598001,0,1.74056802328994,-0.417906701612818
85,26.5664642295653,577,-11.5133363147812,-25.6336141452289,-1.54853179245889,-0.895479257666838,0.117676630990831,-0.0401386113368775,0,1.38004621526523,-0.312829881086998,-0.564281037994447,0.046369158180735,-0.0164465942254543,0,1.12553132785596,-0.276600805024223
85,53.1329284591305,210,-4.91803840200506,-19.5413065473709,-7.49876537098585,-0.51964290804269,0,0,0,0.745841614189941,-0.156744208751488,-0.259554926252675,0,0,0,0.563067924505166,-0.139145105324574
86,0,0,-24.4173002399323,-28.8346004798645,1.27175246109805,32.1300274833587,15.1071073903158,2.09442324863047,-32.6546949144429,1.68783584822104,-0.0142277374652527,-11.9691617000185,-19.1313447136519,-10.0342186018652,-15.7175635592007,30.9235369774508,-2.2230587340164
86,0.0531329284591305,1,-24.1516361548806,-28.834599947346,1.27175299361654,32.1300351873562,15.1070517837609,2.09440986166525,-32.6546248135157,1.68781523011382,-0.0142268907861624,-11.9691651385287,-19.1312639485965,-10.0341861852967,-15.7176190932957,30.9235355403392,-2.22304326301836
86,0.265664642295653,1000,-23.0949311554777,-28.8332929259397,1.2730600150229,31.8085305318522,14.9616762396225,2.07437513278928,-32.3200704208695,1.67403500769433,-0.0176726819976686,-11.6514486536661,-18.9550855699442,-10.0030922783028,-15.9804572709434,30.8585924723905,-2.21215413137702
86,0.531329284591305,1000,-21.7974153253648,-28.8282911757178,1.27806176524476,31.1477749478327,14.6588204678675,2.03210668926955,-31.6430553051552,1.6569300720117,-0.0256559049802537,-10.9962726868688,-18.5793597147129,-9.9098870189814,-16.5323699978494,30.7360995050804,-2.19654290141926
86,1.32832321147826,1000,-18.0203787560851,-28.796967790493,1.30938515046956,29.5304301828523,13.9186627402659,1.92896388546681,-29.9833359105707,1.61268948122125,-0.0451794541122548,-9.37843966612057,-17.6502777018624,-9.6883493276925,-17.8763822935664,30.413262446007,-2.15406183633998
