"Run","Lambda","Iters","Obj","AIC","BIC","alpha[1]","beta[1,1]","beta[1,2]","beta[1,3]","beta[1,4]","beta[1,5]","alpha[2]","beta[2,1]","beta[2,2]","beta[2,3]","beta[2,4]","beta[2,5]"
48,1.14471424255333,1000,-163.474719358983,-317.564483068214,-264.43227919731,-2.22033317551023,-0.694961359960997,-0.0736019038518727,1.21764356170223,1.99391853302674,-0.553495044745229,-9.46060744326607,-4.11350553451984,-0.642483213574882,8.58609367873403,1.79615087767605,-0.591651870291113
48,2.86178560638333,1000,-157.234779599308,-316.692314052555,-263.560110181652,-2.82426384280425,-0.867801729421437,-0.0837320648051878,2.01493713906728,1.78210046587941,-0.5467880376271,-7.37655132821836,-3.05922682361668,-0.465060562136579,6.54701733104879,1.72300752874373,-0.559780586873404
48,5.72357121276666,1000,-151.370959009997,-314.013237451877,-260.881033580974,-3.1660162343032,-0.909853743094485,-0.0732790014958529,2.52380882365629,1.59209039738619,-0.53975498080632,-3.98187857580919,-1.32806870657964,-0.183713741019456,3.27576290076008,1.5550979714615,-0.502389481784784
48,11.4471424255333,1000,-147.267822280224,-310.740245901458,-257.608042030555,-1.00956533040325,-0.0550928716524555,0.00223876700666923,0.400082090773123,1.5408819948878,-0.471906770468722,-1.04856080387406,0.0213223319442837,-0.00261508115730233,0.478325495802499,1.38909773969228,-0.428506514471593
48,22.8942848510666,544,-131.324942543007,-312.895515196251,-281.01619287371,-0.482410176690894,0.0512011804283871,0,0,1.36432394969773,-0.4105710267422,-0.494368224610939,0.13605772210274,0,0,1.272019647829,-0.377180858564258
48,57.2357121276666,336,-92.0051680699507,-282.289263020749,-250.409940698207,-0.141320268831813,0.110701522354902,0,0,0.876327476802474,-0.298650614667345,-0.198377105500006,0.166878844721884,0,0,0.844593388121473,-0.278119004188747
48,114.471424255333,224,-49.9571621784241,-210.206879949898,-178.327557627356,0.138223716831146,0.0766751321024571,0,0,0.417553711481198,-0.180965273436472,0.0648494111356968,0.106872900279914,0,0,0.418569371953711,-0.167979365263584
48,286.178560638333,39,-16.1451830791271,-78.939941689926,-68.3135009157454,0.311220852902924,0,0,0,0,-0.0563568754068014,0.265994831757434,0,0,0,0,-0.0469046444521307
48,572.357121276666,33,-0.854916929193102,-20.4685735121437,-9.8421327379631,0.0705990669360105,0,0,0,0,-0.0129424607713055,0.0560978456730202,0,0,0,0,-0.010191115118639
49,0,0,-156.682302468535,-293.364604937069,-240.232401066166,-10.271138086584,-4.61104213731304,-0.741418102636382,9.84484919991273,1.39904747367597,-0.552559645919905,-7.06547064769901,-3.13257555976983,-0.495248068992471,5.83641529828798,2.1625833913404,-0.593136021096984
49,1.14471424255333,1000,-151.165291911032,-293.219049223008,-240.086845352105,-9.89115101884232,-4.38240344692557,-0.695091370306773,9.49611521144606,1.35438470492061,-0.546811804743322,-6.76436981512335,-2.89737505627332,-0.44509458424102,5.67032324459416,2.00631415338373,-0.57807462667915
49,2.86178560638333,1000,-143.949821726566,-292.507873435343,-239.37566956444,-8.81491575565805,-3.80570943145517,-0.591744773185229,8.45861395698808,1.29310917941045,-0.530733555188865,-6.3267970175346,-2.56657623041224,-0.37603929328813,5.40552158602591,1.80514685031583,-0.558513835948187
49,5.72357121276666,1000,-135.055024944201,-290.443980050151,-237.311776179248,-6.70124740339182,-2.70420243200339,-0.402901384386691,6.40244394439525,1.1982088840532,-0.49864377876036,-5.56384405308976,-2.0500872286499,-0.274358252966763,4.83947208353627,1.56943877096542,-0.532770857459339
49,11.4471424255333,1000,-127.369780397561,-284.410217178167,-231.278013307264,-3.14351270467808,-0.852083774909713,-0.0926410206764584,2.94828985665358,1.03140725370025,-0.44264621600326,-3.52362055591737,-0.880955735247863,-0.0688807165694896,3.0164933635483,1.2883594587678,-0.4860040533521
49,22.8942848510666,1000,-120.393511853912,-284.722251761641,-242.216488664918,-0.416247058591409,0.133199200498517,0,0.202403235984278,1.00400166707274,-0.34743780146925,-0.726483965009611,0.0882159894924833,0,0.224465686980512,1.24175792479319,-0.378613987146105
49,57.2357121276666,301,-83.9617006411087,-257.034141988161,-225.154819665619,0.0236129189149213,0.234705132803793,0,0,0.626916626287881,-0.249383483211366,-0.148704763531581,0.248588667919798,0,0,0.74398570188929,-0.259778081122269
49,114.471424255333,181,-46.3158621359906,-187.447159621569,-155.567837299027,0.231865236096887,0.18504144101066,0,0,0.253391607408271,-0.149702905276068,0.128223490964152,0.220547129158588,0,0,0.303914915328467,-0.149841918078676
49,286.178560638333,31,-16.0056963740249,-76.2093531245226,-65.582912350342,0.281684187681695,0,0,0,0,-0.0519697489020998,0.245903062804238,0,0,0,0,-0.0442610407635801
49,572.357121276666,29,-1.15435144691635,-23.1353011889771,-12.5088604147965,0.0729354223480661,0,0,0,0,-0.0135671474680111,0.0606743147286743,0,0,0,0,-0.0111816092260104
50,0,0,-194.096541841231,-368.193083682463,-315.06087981156,1.97549867362141,1.13566197447394,0.128634700892603,-3.07314352887231,2.20184484272855,-0.514876627155287,2.24482853227891,1.40462524368262,0.0921276983045549,-3.24679325014935,1.98421851374095,-0.452904765102422
50,1.14471424255333,1000,-189.349856366962,-367.881175499268,-314.748971628365,1.28130996514905,0.779927117029933,0.0812834077528918,-2.36108759300133,2.17916582206229,-0.517324109916299,1.52972556079133,1.00450268458098,0.0208767011369498,-2.53905967998937,1.99300213721172,-0.454296658863084
50,2.86178560638333,1000,-185.936823579162,-370.948000816228,-328.442237719505,-0.33438995614761,0.0723377218604126,0,-0.674257651059813,2.09142296675924,-0.534282808783118,0.464087151791758,0.613242803452624,0,-1.32004670694766,1.81221185415454,-0.45843975710687
50,5.72357121276666,767,-181.542237780157,-373.590458534833,-341.711136212291,-0.785649710097712,-0.0190671551819448,0,0,1.82445355304735,-0.513027466395628,-0.692637001485695,0.240913800694041,0,0,1.60491724794652,-0.467798338592604
50,11.4471424255333,507,-170.727925660285,-371.072561547298,-339.193239224757,-0.650583444332231,0.0153427277761368,0,0,1.64662788804714,-0.474233756488538,-0.647353304313304,0.205165681805229,0,0,1.52535769174101,-0.443216776584863
50,22.8942848510666,487,-151.35968839182,-362.96530677393,-331.085984451388,-0.46613529647517,0.0394345184183449,0,0,1.38692170273202,-0.413508903665896,-0.550310255562622,0.151308633572071,0,0,1.36351101095498,-0.396122367127706
50,57.2357121276666,359,-106.804892562824,-321.8042708768,-289.924948554258,-0.155857690002027,0.00430800443491921,0,0,0.907040853439233,-0.29085263916916,-0.319917612584466,0.0104536973223242,0,0,0.978947089829452,-0.284646234577695
50,114.471424255333,204,-62.8914895035745,-241.69292947398,-220.440047925619,0.185991773455619,0,0,0,0.396556690020602,-0.168592283882355,0.0595879331366295,0,0,0,0.44625621685708,-0.160853134780643
50,286.178560638333,39,-23.6486375968821,-109.142174436635,-98.5157336624545,0.356288614644415,0,0,0,0,-0.0604672712781298,0.308123044158177,0,0,0,0,-0.0506643971842033
50,572.357121276666,30,-2.59575449905379,-41.8849273160626,-31.258486541882,0.110794313846404,0,0,0,0,-0.0188706383960718,0.091870975109012,0,0,0,0,-0.0154314873922418
